ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   48,99.00%,Alvin L. Bragg Jr.,(Democratic),184,AD 73,2025-07-02_13:53:07.305101
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   49,88.89%,Patrick John Timmins,(Democratic),113,AD 73,2025-07-02_13:53:07.305101
ED   49,88.89%,Alvin L. Bragg Jr.,(Democratic),151,AD 73,2025-07-02_13:53:07.305101
ED   49,88.89%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   50,88.89%,Patrick John Timmins,(Democratic),135,AD 73,2025-07-02_13:53:07.305101
ED   50,88.89%,Alvin L. Bragg Jr.,(Democratic),243,AD 73,2025-07-02_13:53:07.305101
ED   50,88.89%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:07.305101
ED   51,88.89%,Patrick John Timmins,(Democratic),141,AD 73,2025-07-02_13:53:07.305101
ED   51,88.89%,Alvin L. Bragg Jr.,(Democratic),251,AD 73,2025-07-02_13:53:07.305101
ED   51,88.89%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:07.305101
ED   52,88.89%,Patrick John Timmins,(Democratic),139,AD 73,2025-07-02_13:53:07.305101
ED   52,88.89%,Alvin L. Bragg Jr.,(Democratic),221,AD 73,2025-07-02_13:53:07.305101
ED   52,88.89%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   53,99.00%,Patrick John Timmins,(Democratic),108,AD 73,2025-07-02_13:53:07.305101
ED   53,99.00%,Alvin L. Bragg Jr.,(Democratic),186,AD 73,2025-07-02_13:53:07.305101
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),186,AD 73,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),268,AD 73,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,4,AD 73,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),109,AD 73,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),196,AD 73,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   56,99.00%,Patrick John Timmins,(Democratic),127,AD 73,2025-07-02_13:53:07.305101
ED   56,99.00%,Alvin L. Bragg Jr.,(Democratic),165,AD 73,2025-07-02_13:53:07.305101
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),113,AD 73,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),199,AD 73,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   58,71.43%,Patrick John Timmins,(Democratic),97,AD 73,2025-07-02_13:53:07.305101
ED   58,71.43%,Alvin L. Bragg Jr.,(Democratic),162,AD 73,2025-07-02_13:53:07.305101
ED   58,71.43%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:07.305101
ED   59,99.00%,Patrick John Timmins,(Democratic),184,AD 73,2025-07-02_13:53:07.305101
ED   59,99.00%,Alvin L. Bragg Jr.,(Democratic),346,AD 73,2025-07-02_13:53:07.305101
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   60,71.43%,Patrick John Timmins,(Democratic),49,AD 73,2025-07-02_13:53:07.305101
ED   60,71.43%,Alvin L. Bragg Jr.,(Democratic),118,AD 73,2025-07-02_13:53:07.305101
ED   60,71.43%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),68,AD 73,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),178,AD 73,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),145,AD 73,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),363,AD 73,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),121,AD 73,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),197,AD 73,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,4,AD 73,2025-07-02_13:53:07.305101
ED   64,99.00%,Patrick John Timmins,(Democratic),167,AD 73,2025-07-02_13:53:07.305101
ED   64,99.00%,Alvin L. Bragg Jr.,(Democratic),314,AD 73,2025-07-02_13:53:07.305101
ED   64,99.00%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:07.305101
ED   65,71.43%,Patrick John Timmins,(Democratic),75,AD 73,2025-07-02_13:53:07.305101
ED   65,71.43%,Alvin L. Bragg Jr.,(Democratic),177,AD 73,2025-07-02_13:53:07.305101
ED   65,71.43%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:07.305101
ED   66,88.89%,Patrick John Timmins,(Democratic),129,AD 73,2025-07-02_13:53:07.305101
ED   66,88.89%,Alvin L. Bragg Jr.,(Democratic),288,AD 73,2025-07-02_13:53:07.305101
ED   66,88.89%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   67,88.89%,Patrick John Timmins,(Democratic),130,AD 73,2025-07-02_13:53:07.305101
ED   67,88.89%,Alvin L. Bragg Jr.,(Democratic),276,AD 73,2025-07-02_13:53:07.305101
ED   67,88.89%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   68,71.43%,Patrick John Timmins,(Democratic),106,AD 73,2025-07-02_13:53:07.305101
ED   68,71.43%,Alvin L. Bragg Jr.,(Democratic),158,AD 73,2025-07-02_13:53:07.305101
ED   68,71.43%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED   69,71.43%,Patrick John Timmins,(Democratic),120,AD 73,2025-07-02_13:53:07.305101
ED   69,71.43%,Alvin L. Bragg Jr.,(Democratic),260,AD 73,2025-07-02_13:53:07.305101
ED   69,71.43%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:07.305101
ED   70,40.00%,Patrick John Timmins,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   70,40.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   70,40.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   71,99.00%,Patrick John Timmins,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   71,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED   72,99.00%,Patrick John Timmins,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   72,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 73,2025-07-02_13:53:07.305101
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),7146,AD 73,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),13850,AD 73,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,80,AD 73,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),97,AD 74,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),225,AD 74,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED    2,99.00%,Patrick John Timmins,(Democratic),118,AD 74,2025-07-02_13:53:07.305101
ED    2,99.00%,Alvin L. Bragg Jr.,(Democratic),282,AD 74,2025-07-02_13:53:07.305101
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),98,AD 74,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),238,AD 74,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),81,AD 74,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),192,AD 74,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),67,AD 74,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),175,AD 74,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),88,AD 74,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),188,AD 74,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),78,AD 74,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),229,AD 74,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),109,AD 74,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),301,AD 74,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED    9,99.00%,Patrick John Timmins,(Democratic),43,AD 74,2025-07-02_13:53:07.305101
ED    9,99.00%,Alvin L. Bragg Jr.,(Democratic),113,AD 74,2025-07-02_13:53:07.305101
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),104,AD 74,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),274,AD 74,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   11,60.00%,Patrick John Timmins,(Democratic),63,AD 74,2025-07-02_13:53:07.305101
ED   11,60.00%,Alvin L. Bragg Jr.,(Democratic),229,AD 74,2025-07-02_13:53:07.305101
ED   11,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   12,60.00%,Patrick John Timmins,(Democratic),70,AD 74,2025-07-02_13:53:07.305101
ED   12,60.00%,Alvin L. Bragg Jr.,(Democratic),142,AD 74,2025-07-02_13:53:07.305101
ED   12,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),100,AD 74,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),242,AD 74,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   14,99.00%,Patrick John Timmins,(Democratic),111,AD 74,2025-07-02_13:53:07.305101
ED   14,99.00%,Alvin L. Bragg Jr.,(Democratic),245,AD 74,2025-07-02_13:53:07.305101
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   15,99.00%,Patrick John Timmins,(Democratic),136,AD 74,2025-07-02_13:53:07.305101
ED   15,99.00%,Alvin L. Bragg Jr.,(Democratic),389,AD 74,2025-07-02_13:53:07.305101
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),134,AD 74,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),460,AD 74,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),135,AD 74,2025-07-02_13:53:07.305101
ED   17,99.00%,Alvin L. Bragg Jr.,(Democratic),386,AD 74,2025-07-02_13:53:07.305101
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   18,99.00%,Patrick John Timmins,(Democratic),164,AD 74,2025-07-02_13:53:07.305101
ED   18,99.00%,Alvin L. Bragg Jr.,(Democratic),454,AD 74,2025-07-02_13:53:07.305101
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   19,99.00%,Patrick John Timmins,(Democratic),105,AD 74,2025-07-02_13:53:07.305101
ED   19,99.00%,Alvin L. Bragg Jr.,(Democratic),315,AD 74,2025-07-02_13:53:07.305101
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   20,99.00%,Patrick John Timmins,(Democratic),121,AD 74,2025-07-02_13:53:07.305101
ED   20,99.00%,Alvin L. Bragg Jr.,(Democratic),312,AD 74,2025-07-02_13:53:07.305101
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   21,99.00%,Patrick John Timmins,(Democratic),85,AD 74,2025-07-02_13:53:07.305101
ED   21,99.00%,Alvin L. Bragg Jr.,(Democratic),251,AD 74,2025-07-02_13:53:07.305101
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   22,99.00%,Patrick John Timmins,(Democratic),137,AD 74,2025-07-02_13:53:07.305101
ED   22,99.00%,Alvin L. Bragg Jr.,(Democratic),399,AD 74,2025-07-02_13:53:07.305101
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   23,99.00%,Patrick John Timmins,(Democratic),156,AD 74,2025-07-02_13:53:07.305101
ED   23,99.00%,Alvin L. Bragg Jr.,(Democratic),370,AD 74,2025-07-02_13:53:07.305101
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   24,99.00%,Patrick John Timmins,(Democratic),138,AD 74,2025-07-02_13:53:07.305101
ED   24,99.00%,Alvin L. Bragg Jr.,(Democratic),374,AD 74,2025-07-02_13:53:07.305101
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:07.305101
ED   25,99.00%,Patrick John Timmins,(Democratic),68,AD 74,2025-07-02_13:53:07.305101
ED   25,99.00%,Alvin L. Bragg Jr.,(Democratic),174,AD 74,2025-07-02_13:53:07.305101
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   26,99.00%,Patrick John Timmins,(Democratic),118,AD 74,2025-07-02_13:53:07.305101
ED   26,99.00%,Alvin L. Bragg Jr.,(Democratic),374,AD 74,2025-07-02_13:53:07.305101
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   27,99.00%,Patrick John Timmins,(Democratic),111,AD 74,2025-07-02_13:53:07.305101
ED   27,99.00%,Alvin L. Bragg Jr.,(Democratic),420,AD 74,2025-07-02_13:53:07.305101
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   28,99.00%,Patrick John Timmins,(Democratic),69,AD 74,2025-07-02_13:53:07.305101
ED   28,99.00%,Alvin L. Bragg Jr.,(Democratic),240,AD 74,2025-07-02_13:53:07.305101
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   29,99.00%,Patrick John Timmins,(Democratic),47,AD 74,2025-07-02_13:53:07.305101
ED   29,99.00%,Alvin L. Bragg Jr.,(Democratic),118,AD 74,2025-07-02_13:53:07.305101
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   30,99.00%,Patrick John Timmins,(Democratic),90,AD 74,2025-07-02_13:53:07.305101
ED   30,99.00%,Alvin L. Bragg Jr.,(Democratic),211,AD 74,2025-07-02_13:53:07.305101
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   31,99.00%,Patrick John Timmins,(Democratic),105,AD 74,2025-07-02_13:53:07.305101
ED   31,99.00%,Alvin L. Bragg Jr.,(Democratic),364,AD 74,2025-07-02_13:53:07.305101
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:07.305101
ED   32,99.00%,Patrick John Timmins,(Democratic),48,AD 74,2025-07-02_13:53:07.305101
ED   32,99.00%,Alvin L. Bragg Jr.,(Democratic),70,AD 74,2025-07-02_13:53:07.305101
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   33,80.00%,Patrick John Timmins,(Democratic),49,AD 74,2025-07-02_13:53:07.305101
ED   33,80.00%,Alvin L. Bragg Jr.,(Democratic),187,AD 74,2025-07-02_13:53:07.305101
ED   33,80.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   34,99.00%,Patrick John Timmins,(Democratic),71,AD 74,2025-07-02_13:53:07.305101
ED   34,99.00%,Alvin L. Bragg Jr.,(Democratic),184,AD 74,2025-07-02_13:53:07.305101
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   35,80.00%,Patrick John Timmins,(Democratic),63,AD 74,2025-07-02_13:53:07.305101
ED   35,80.00%,Alvin L. Bragg Jr.,(Democratic),269,AD 74,2025-07-02_13:53:07.305101
ED   35,80.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   36,99.00%,Patrick John Timmins,(Democratic),101,AD 74,2025-07-02_13:53:07.305101
ED   36,99.00%,Alvin L. Bragg Jr.,(Democratic),274,AD 74,2025-07-02_13:53:07.305101
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   37,99.00%,Patrick John Timmins,(Democratic),31,AD 74,2025-07-02_13:53:07.305101
ED   37,99.00%,Alvin L. Bragg Jr.,(Democratic),85,AD 74,2025-07-02_13:53:07.305101
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   38,99.00%,Patrick John Timmins,(Democratic),31,AD 74,2025-07-02_13:53:07.305101
ED   38,99.00%,Alvin L. Bragg Jr.,(Democratic),64,AD 74,2025-07-02_13:53:07.305101
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:53:07.305101
ED   39,99.00%,Patrick John Timmins,(Democratic),35,AD 74,2025-07-02_13:53:07.305101
ED   39,99.00%,Alvin L. Bragg Jr.,(Democratic),57,AD 74,2025-07-02_13:53:07.305101
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   40,99.00%,Patrick John Timmins,(Democratic),44,AD 74,2025-07-02_13:53:07.305101
ED   40,99.00%,Alvin L. Bragg Jr.,(Democratic),47,AD 74,2025-07-02_13:53:07.305101
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   41,99.00%,Patrick John Timmins,(Democratic),67,AD 74,2025-07-02_13:53:07.305101
ED   41,99.00%,Alvin L. Bragg Jr.,(Democratic),178,AD 74,2025-07-02_13:53:07.305101
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   42,99.00%,Patrick John Timmins,(Democratic),105,AD 74,2025-07-02_13:53:07.305101
ED   42,99.00%,Alvin L. Bragg Jr.,(Democratic),215,AD 74,2025-07-02_13:53:07.305101
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   43,99.00%,Patrick John Timmins,(Democratic),94,AD 74,2025-07-02_13:53:07.305101
ED   43,99.00%,Alvin L. Bragg Jr.,(Democratic),386,AD 74,2025-07-02_13:53:07.305101
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   44,99.00%,Patrick John Timmins,(Democratic),59,AD 74,2025-07-02_13:53:07.305101
ED   44,99.00%,Alvin L. Bragg Jr.,(Democratic),117,AD 74,2025-07-02_13:53:07.305101
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   45,99.00%,Patrick John Timmins,(Democratic),86,AD 74,2025-07-02_13:53:07.305101
ED   45,99.00%,Alvin L. Bragg Jr.,(Democratic),216,AD 74,2025-07-02_13:53:07.305101
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   46,99.00%,Patrick John Timmins,(Democratic),66,AD 74,2025-07-02_13:53:07.305101
ED   46,99.00%,Alvin L. Bragg Jr.,(Democratic),136,AD 74,2025-07-02_13:53:07.305101
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   47,99.00%,Patrick John Timmins,(Democratic),86,AD 74,2025-07-02_13:53:07.305101
ED   47,99.00%,Alvin L. Bragg Jr.,(Democratic),183,AD 74,2025-07-02_13:53:07.305101
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   48,60.00%,Patrick John Timmins,(Democratic),53,AD 74,2025-07-02_13:53:07.305101
ED   48,60.00%,Alvin L. Bragg Jr.,(Democratic),95,AD 74,2025-07-02_13:53:07.305101
ED   48,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   49,99.00%,Patrick John Timmins,(Democratic),97,AD 74,2025-07-02_13:53:07.305101
ED   49,99.00%,Alvin L. Bragg Jr.,(Democratic),271,AD 74,2025-07-02_13:53:07.305101
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   50,60.00%,Patrick John Timmins,(Democratic),51,AD 74,2025-07-02_13:53:07.305101
ED   50,60.00%,Alvin L. Bragg Jr.,(Democratic),127,AD 74,2025-07-02_13:53:07.305101
ED   50,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   51,60.00%,Patrick John Timmins,(Democratic),70,AD 74,2025-07-02_13:53:07.305101
ED   51,60.00%,Alvin L. Bragg Jr.,(Democratic),194,AD 74,2025-07-02_13:53:07.305101
ED   51,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   52,60.00%,Patrick John Timmins,(Democratic),36,AD 74,2025-07-02_13:53:07.305101
ED   52,60.00%,Alvin L. Bragg Jr.,(Democratic),110,AD 74,2025-07-02_13:53:07.305101
ED   52,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   53,60.00%,Patrick John Timmins,(Democratic),71,AD 74,2025-07-02_13:53:07.305101
ED   53,60.00%,Alvin L. Bragg Jr.,(Democratic),142,AD 74,2025-07-02_13:53:07.305101
ED   53,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),55,AD 74,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),179,AD 74,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   55,60.00%,Patrick John Timmins,(Democratic),92,AD 74,2025-07-02_13:53:07.305101
ED   55,60.00%,Alvin L. Bragg Jr.,(Democratic),219,AD 74,2025-07-02_13:53:07.305101
ED   55,60.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   56,60.00%,Patrick John Timmins,(Democratic),36,AD 74,2025-07-02_13:53:07.305101
ED   56,60.00%,Alvin L. Bragg Jr.,(Democratic),73,AD 74,2025-07-02_13:53:07.305101
ED   56,60.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),104,AD 74,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),329,AD 74,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   58,60.00%,Patrick John Timmins,(Democratic),53,AD 74,2025-07-02_13:53:07.305101
ED   58,60.00%,Alvin L. Bragg Jr.,(Democratic),136,AD 74,2025-07-02_13:53:07.305101
ED   58,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   59,60.00%,Patrick John Timmins,(Democratic),57,AD 74,2025-07-02_13:53:07.305101
ED   59,60.00%,Alvin L. Bragg Jr.,(Democratic),142,AD 74,2025-07-02_13:53:07.305101
ED   59,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),36,AD 74,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),133,AD 74,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),43,AD 74,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),109,AD 74,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:07.305101
ED   62,40.00%,Patrick John Timmins,(Democratic),26,AD 74,2025-07-02_13:53:07.305101
ED   62,40.00%,Alvin L. Bragg Jr.,(Democratic),50,AD 74,2025-07-02_13:53:07.305101
ED   62,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),27,AD 74,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),64,AD 74,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   64,40.00%,Patrick John Timmins,(Democratic),3,AD 74,2025-07-02_13:53:07.305101
ED   64,40.00%,Alvin L. Bragg Jr.,(Democratic),7,AD 74,2025-07-02_13:53:07.305101
ED   64,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   65,99.00%,Patrick John Timmins,(Democratic),33,AD 74,2025-07-02_13:53:07.305101
ED   65,99.00%,Alvin L. Bragg Jr.,(Democratic),80,AD 74,2025-07-02_13:53:07.305101
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   66,40.00%,Patrick John Timmins,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   66,40.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   66,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   67,99.00%,Patrick John Timmins,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   67,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   68,99.00%,Patrick John Timmins,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
