ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   44,99.00%,Nyles J. Robinson,(Democratic),120,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Wilma J. Brown Phillips,(Democratic),148,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Keith L.T. Wright,(Democratic),289,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Jordan J.G. Wright,(Democratic),250,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Corey Ortega,(Democratic),65,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Joshua A. Clennon,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Shana Harmongoff,(Democratic),54,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Maria A. Davis,(Democratic),59,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Maurice Franklin,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Michelle P. Booker,(Democratic),71,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Alicia Barksdale,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Rafael A. Calvo,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Maria Noemi Velez,(Democratic),46,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Jane M. Arrendell-Johnson,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Luis M. Johnson,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Miosotis Cruz,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Desmond Cadogan,(Democratic),33,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Alexandra Marks,(Democratic),45,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Jonathan Brown,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Ali Diini,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Connor McGrath,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Debra Green,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Antonio Calcano,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Nicole Press,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Sabrina Bacote,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Sarhay Acosta,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,Diana Rodriguez,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,T. M. Bumpars-Ebanks,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   44,99.00%,WRITE-IN,&nbsp,17,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Cordell Cleare,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Valerie Jo Bradley,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Donna-Marie A. Gibbons,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Inez E. Dickens,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,D. Dickens Richards,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Henrietta Lyle,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Alexis J. Saunders,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Judith O. Eason,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Nyles J. Robinson,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Wilma J. Brown Phillips,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Keith L.T. Wright,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Jordan J.G. Wright,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Corey Ortega,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Joshua A. Clennon,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Shana Harmongoff,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Maria A. Davis,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Maurice Franklin,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Michelle P. Booker,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Alicia Barksdale,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Rafael A. Calvo,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Maria Noemi Velez,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Jane M. Arrendell-Johnson,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Luis M. Johnson,(Democratic),4,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Miosotis Cruz,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Desmond Cadogan,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Alexandra Marks,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Jonathan Brown,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Ali Diini,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Connor McGrath,(Democratic),4,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Debra Green,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Antonio Calcano,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Nicole Press,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Sabrina Bacote,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Sarhay Acosta,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,Diana Rodriguez,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,T. M. Bumpars-Ebanks,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Cordell Cleare,(Democratic),66,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Valerie Jo Bradley,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Donna-Marie A. Gibbons,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Inez E. Dickens,(Democratic),72,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,D. Dickens Richards,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Henrietta Lyle,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Alexis J. Saunders,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Judith O. Eason,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Nyles J. Robinson,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Wilma J. Brown Phillips,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Keith L.T. Wright,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Jordan J.G. Wright,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Corey Ortega,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Joshua A. Clennon,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Shana Harmongoff,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Maria A. Davis,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Maurice Franklin,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Michelle P. Booker,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Alicia Barksdale,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Rafael A. Calvo,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Maria Noemi Velez,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Jane M. Arrendell-Johnson,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Luis M. Johnson,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Miosotis Cruz,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Desmond Cadogan,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Alexandra Marks,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Jonathan Brown,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Ali Diini,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Connor McGrath,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Debra Green,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Antonio Calcano,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Nicole Press,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Sabrina Bacote,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Sarhay Acosta,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,Diana Rodriguez,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,T. M. Bumpars-Ebanks,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Cordell Cleare,(Democratic),115,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Valerie Jo Bradley,(Democratic),68,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Donna-Marie A. Gibbons,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Inez E. Dickens,(Democratic),131,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,D. Dickens Richards,(Democratic),45,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Henrietta Lyle,(Democratic),68,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Alexis J. Saunders,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Judith O. Eason,(Democratic),50,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Nyles J. Robinson,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Wilma J. Brown Phillips,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Keith L.T. Wright,(Democratic),76,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Jordan J.G. Wright,(Democratic),72,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Corey Ortega,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Joshua A. Clennon,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Shana Harmongoff,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Maria A. Davis,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Maurice Franklin,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Michelle P. Booker,(Democratic),47,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Alicia Barksdale,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Rafael A. Calvo,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Maria Noemi Velez,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Jane M. Arrendell-Johnson,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Luis M. Johnson,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Miosotis Cruz,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Desmond Cadogan,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Alexandra Marks,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Jonathan Brown,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Ali Diini,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Connor McGrath,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Debra Green,(Democratic),47,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Antonio Calcano,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Nicole Press,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Sabrina Bacote,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Sarhay Acosta,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,Diana Rodriguez,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,T. M. Bumpars-Ebanks,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Cordell Cleare,(Democratic),72,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Valerie Jo Bradley,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Donna-Marie A. Gibbons,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Inez E. Dickens,(Democratic),76,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,D. Dickens Richards,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Henrietta Lyle,(Democratic),43,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Alexis J. Saunders,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Judith O. Eason,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Nyles J. Robinson,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Wilma J. Brown Phillips,(Democratic),43,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Keith L.T. Wright,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Jordan J.G. Wright,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Corey Ortega,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Joshua A. Clennon,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Shana Harmongoff,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Maria A. Davis,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Maurice Franklin,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Michelle P. Booker,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Alicia Barksdale,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Rafael A. Calvo,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Maria Noemi Velez,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Jane M. Arrendell-Johnson,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Luis M. Johnson,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Miosotis Cruz,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Desmond Cadogan,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Alexandra Marks,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Jonathan Brown,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Ali Diini,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Connor McGrath,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Debra Green,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Antonio Calcano,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Nicole Press,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Sabrina Bacote,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Sarhay Acosta,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,Diana Rodriguez,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,T. M. Bumpars-Ebanks,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   48,83.33%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Cordell Cleare,(Democratic),94,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Valerie Jo Bradley,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Donna-Marie A. Gibbons,(Democratic),50,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Inez E. Dickens,(Democratic),99,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,D. Dickens Richards,(Democratic),38,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Henrietta Lyle,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Alexis J. Saunders,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Judith O. Eason,(Democratic),43,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Nyles J. Robinson,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Wilma J. Brown Phillips,(Democratic),54,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Keith L.T. Wright,(Democratic),67,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Jordan J.G. Wright,(Democratic),65,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Corey Ortega,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Joshua A. Clennon,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Shana Harmongoff,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Maria A. Davis,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Maurice Franklin,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Michelle P. Booker,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Alicia Barksdale,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Rafael A. Calvo,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Maria Noemi Velez,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Jane M. Arrendell-Johnson,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Luis M. Johnson,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Miosotis Cruz,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Desmond Cadogan,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Alexandra Marks,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Jonathan Brown,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Ali Diini,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Connor McGrath,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Debra Green,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Antonio Calcano,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Nicole Press,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Sabrina Bacote,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Sarhay Acosta,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,Diana Rodriguez,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,T. M. Bumpars-Ebanks,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   49,99.00%,WRITE-IN,&nbsp,4,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Cordell Cleare,(Democratic),94,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Valerie Jo Bradley,(Democratic),57,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Donna-Marie A. Gibbons,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Inez E. Dickens,(Democratic),98,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,D. Dickens Richards,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Henrietta Lyle,(Democratic),57,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Alexis J. Saunders,(Democratic),56,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Judith O. Eason,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Nyles J. Robinson,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Wilma J. Brown Phillips,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Keith L.T. Wright,(Democratic),78,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Jordan J.G. Wright,(Democratic),71,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Corey Ortega,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Joshua A. Clennon,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Shana Harmongoff,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Maria A. Davis,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Maurice Franklin,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Michelle P. Booker,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Alicia Barksdale,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Rafael A. Calvo,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Maria Noemi Velez,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Jane M. Arrendell-Johnson,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Luis M. Johnson,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Miosotis Cruz,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Desmond Cadogan,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Alexandra Marks,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Jonathan Brown,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Ali Diini,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Connor McGrath,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Debra Green,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Antonio Calcano,(Democratic),2,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Nicole Press,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Sabrina Bacote,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Sarhay Acosta,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,Diana Rodriguez,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,T. M. Bumpars-Ebanks,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   50,83.33%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Cordell Cleare,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Valerie Jo Bradley,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Donna-Marie A. Gibbons,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Inez E. Dickens,(Democratic),45,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,D. Dickens Richards,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Henrietta Lyle,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Alexis J. Saunders,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Judith O. Eason,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Nyles J. Robinson,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Wilma J. Brown Phillips,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Keith L.T. Wright,(Democratic),38,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Jordan J.G. Wright,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Corey Ortega,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Joshua A. Clennon,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Shana Harmongoff,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Maria A. Davis,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Maurice Franklin,(Democratic),5,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Michelle P. Booker,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Alicia Barksdale,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Rafael A. Calvo,(Democratic),4,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Maria Noemi Velez,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Jane M. Arrendell-Johnson,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Luis M. Johnson,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Miosotis Cruz,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Desmond Cadogan,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Alexandra Marks,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Jonathan Brown,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Ali Diini,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Connor McGrath,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Debra Green,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Antonio Calcano,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Nicole Press,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   51,83.33%,Sabrina Bacote,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
