ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,83.33%,Rosario Capellan,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Elizabeth Pepin,(Democratic),33,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Jasinta Delacruz,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Jennyfer Almanzar,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Lyana M. Fernandez,(Democratic),14,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Joanna Katz,(Democratic),11,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Edwin Rosario,(Democratic),20,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Paloma N. Lara,(Democratic),17,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,Nicole T. Castronova,(Democratic),9,AD 72,2025-07-02_13:54:12.79486
ED   50,83.33%,WRITE-IN,&nbsp,3,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Carmen Y. De la Rosa,(Democratic),86,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Manny De Los Santos,(Democratic),56,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Rosendo Mejia Dominguez,(Democratic),29,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Ramon De La Rosa,(Democratic),28,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Brunilda Rodriguez,(Democratic),29,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Fernando Mendez,(Democratic),18,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Dayana Pichardo,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Rosario Capellan,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Elizabeth Pepin,(Democratic),18,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Jasinta Delacruz,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Jennyfer Almanzar,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Lyana M. Fernandez,(Democratic),9,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Joanna Katz,(Democratic),11,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Edwin Rosario,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Paloma N. Lara,(Democratic),12,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,Nicole T. Castronova,(Democratic),11,AD 72,2025-07-02_13:54:12.79486
ED   51,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Carmen Y. De la Rosa,(Democratic),162,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Manny De Los Santos,(Democratic),103,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Rosendo Mejia Dominguez,(Democratic),50,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Ramon De La Rosa,(Democratic),60,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Brunilda Rodriguez,(Democratic),51,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Fernando Mendez,(Democratic),53,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Dayana Pichardo,(Democratic),60,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Rosario Capellan,(Democratic),54,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Elizabeth Pepin,(Democratic),39,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Jasinta Delacruz,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Jennyfer Almanzar,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Lyana M. Fernandez,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Joanna Katz,(Democratic),22,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Edwin Rosario,(Democratic),33,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Paloma N. Lara,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,Nicole T. Castronova,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   52,99.00%,WRITE-IN,&nbsp,7,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Carmen Y. De la Rosa,(Democratic),147,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Manny De Los Santos,(Democratic),74,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Rosendo Mejia Dominguez,(Democratic),44,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Ramon De La Rosa,(Democratic),42,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Brunilda Rodriguez,(Democratic),52,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Fernando Mendez,(Democratic),39,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Dayana Pichardo,(Democratic),48,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Rosario Capellan,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Elizabeth Pepin,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Jasinta Delacruz,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Jennyfer Almanzar,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Lyana M. Fernandez,(Democratic),20,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Joanna Katz,(Democratic),18,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Edwin Rosario,(Democratic),30,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Paloma N. Lara,(Democratic),22,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,Nicole T. Castronova,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   53,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Carmen Y. De la Rosa,(Democratic),80,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Manny De Los Santos,(Democratic),48,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Rosendo Mejia Dominguez,(Democratic),22,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Ramon De La Rosa,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Brunilda Rodriguez,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Fernando Mendez,(Democratic),23,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Dayana Pichardo,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Rosario Capellan,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Elizabeth Pepin,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Jasinta Delacruz,(Democratic),15,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Jennyfer Almanzar,(Democratic),18,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Lyana M. Fernandez,(Democratic),15,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Joanna Katz,(Democratic),11,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Edwin Rosario,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Paloma N. Lara,(Democratic),13,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,Nicole T. Castronova,(Democratic),11,AD 72,2025-07-02_13:54:12.79486
ED   54,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Carmen Y. De la Rosa,(Democratic),142,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Manny De Los Santos,(Democratic),85,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Rosendo Mejia Dominguez,(Democratic),54,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Ramon De La Rosa,(Democratic),63,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Brunilda Rodriguez,(Democratic),65,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Fernando Mendez,(Democratic),55,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Dayana Pichardo,(Democratic),64,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Rosario Capellan,(Democratic),58,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Elizabeth Pepin,(Democratic),47,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Jasinta Delacruz,(Democratic),44,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Jennyfer Almanzar,(Democratic),38,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Lyana M. Fernandez,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Joanna Katz,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Edwin Rosario,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Paloma N. Lara,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,Nicole T. Castronova,(Democratic),35,AD 72,2025-07-02_13:54:12.79486
ED   55,99.00%,WRITE-IN,&nbsp,4,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Carmen Y. De la Rosa,(Democratic),145,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Manny De Los Santos,(Democratic),76,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Rosendo Mejia Dominguez,(Democratic),57,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Ramon De La Rosa,(Democratic),57,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Brunilda Rodriguez,(Democratic),51,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Fernando Mendez,(Democratic),45,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Dayana Pichardo,(Democratic),57,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Rosario Capellan,(Democratic),59,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Elizabeth Pepin,(Democratic),39,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Jasinta Delacruz,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Jennyfer Almanzar,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Lyana M. Fernandez,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Joanna Katz,(Democratic),22,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Edwin Rosario,(Democratic),28,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Paloma N. Lara,(Democratic),23,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,Nicole T. Castronova,(Democratic),30,AD 72,2025-07-02_13:54:12.79486
ED   56,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Carmen Y. De la Rosa,(Democratic),149,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Manny De Los Santos,(Democratic),79,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Rosendo Mejia Dominguez,(Democratic),47,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Ramon De La Rosa,(Democratic),44,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Brunilda Rodriguez,(Democratic),50,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Fernando Mendez,(Democratic),43,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Dayana Pichardo,(Democratic),51,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Rosario Capellan,(Democratic),48,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Elizabeth Pepin,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Jasinta Delacruz,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Jennyfer Almanzar,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Lyana M. Fernandez,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Joanna Katz,(Democratic),23,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Edwin Rosario,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Paloma N. Lara,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,Nicole T. Castronova,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   57,99.00%,WRITE-IN,&nbsp,4,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Carmen Y. De la Rosa,(Democratic),271,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Manny De Los Santos,(Democratic),147,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Rosendo Mejia Dominguez,(Democratic),103,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Ramon De La Rosa,(Democratic),102,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Brunilda Rodriguez,(Democratic),111,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Fernando Mendez,(Democratic),95,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Dayana Pichardo,(Democratic),108,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Rosario Capellan,(Democratic),108,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Elizabeth Pepin,(Democratic),85,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Jasinta Delacruz,(Democratic),60,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Jennyfer Almanzar,(Democratic),61,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Lyana M. Fernandez,(Democratic),57,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Joanna Katz,(Democratic),67,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Edwin Rosario,(Democratic),50,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Paloma N. Lara,(Democratic),56,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,Nicole T. Castronova,(Democratic),57,AD 72,2025-07-02_13:54:12.79486
ED   58,99.00%,WRITE-IN,&nbsp,7,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Carmen Y. De la Rosa,(Democratic),138,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Manny De Los Santos,(Democratic),88,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Rosendo Mejia Dominguez,(Democratic),46,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Ramon De La Rosa,(Democratic),58,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Brunilda Rodriguez,(Democratic),60,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Fernando Mendez,(Democratic),54,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Dayana Pichardo,(Democratic),55,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Rosario Capellan,(Democratic),46,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Elizabeth Pepin,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Jasinta Delacruz,(Democratic),42,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Jennyfer Almanzar,(Democratic),42,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Lyana M. Fernandez,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Joanna Katz,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Edwin Rosario,(Democratic),43,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Paloma N. Lara,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,Nicole T. Castronova,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Carmen Y. De la Rosa,(Democratic),131,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Manny De Los Santos,(Democratic),75,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Rosendo Mejia Dominguez,(Democratic),43,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Ramon De La Rosa,(Democratic),52,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Brunilda Rodriguez,(Democratic),46,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Fernando Mendez,(Democratic),39,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Dayana Pichardo,(Democratic),50,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Rosario Capellan,(Democratic),54,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Elizabeth Pepin,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Jasinta Delacruz,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Jennyfer Almanzar,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Lyana M. Fernandez,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Joanna Katz,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Edwin Rosario,(Democratic),33,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Paloma N. Lara,(Democratic),28,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,Nicole T. Castronova,(Democratic),20,AD 72,2025-07-02_13:54:12.79486
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Carmen Y. De la Rosa,(Democratic),124,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Manny De Los Santos,(Democratic),67,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Rosendo Mejia Dominguez,(Democratic),47,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Ramon De La Rosa,(Democratic),47,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Brunilda Rodriguez,(Democratic),48,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Fernando Mendez,(Democratic),44,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Dayana Pichardo,(Democratic),55,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Rosario Capellan,(Democratic),47,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Elizabeth Pepin,(Democratic),29,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Jasinta Delacruz,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Jennyfer Almanzar,(Democratic),40,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Lyana M. Fernandez,(Democratic),25,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Joanna Katz,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Edwin Rosario,(Democratic),29,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Paloma N. Lara,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,Nicole T. Castronova,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Carmen Y. De la Rosa,(Democratic),106,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Manny De Los Santos,(Democratic),63,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Rosendo Mejia Dominguez,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Ramon De La Rosa,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Brunilda Rodriguez,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Fernando Mendez,(Democratic),37,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Dayana Pichardo,(Democratic),38,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Rosario Capellan,(Democratic),36,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Elizabeth Pepin,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Jasinta Delacruz,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Jennyfer Almanzar,(Democratic),39,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Lyana M. Fernandez,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Joanna Katz,(Democratic),24,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Edwin Rosario,(Democratic),32,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Paloma N. Lara,(Democratic),20,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,Nicole T. Castronova,(Democratic),16,AD 72,2025-07-02_13:54:12.79486
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Carmen Y. De la Rosa,(Democratic),108,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Manny De Los Santos,(Democratic),62,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Rosendo Mejia Dominguez,(Democratic),33,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Ramon De La Rosa,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Brunilda Rodriguez,(Democratic),26,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Fernando Mendez,(Democratic),34,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Dayana Pichardo,(Democratic),31,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Rosario Capellan,(Democratic),27,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Elizabeth Pepin,(Democratic),22,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Jasinta Delacruz,(Democratic),20,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Jennyfer Almanzar,(Democratic),30,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Lyana M. Fernandez,(Democratic),21,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Joanna Katz,(Democratic),19,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Edwin Rosario,(Democratic),23,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Paloma N. Lara,(Democratic),17,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,Nicole T. Castronova,(Democratic),16,AD 72,2025-07-02_13:54:12.79486
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Carmen Y. De la Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Manny De Los Santos,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Rosendo Mejia Dominguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Ramon De La Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Brunilda Rodriguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Fernando Mendez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Dayana Pichardo,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Rosario Capellan,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Elizabeth Pepin,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Jasinta Delacruz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Jennyfer Almanzar,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Lyana M. Fernandez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Joanna Katz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Edwin Rosario,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Paloma N. Lara,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,Nicole T. Castronova,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   64,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Carmen Y. De la Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Manny De Los Santos,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Rosendo Mejia Dominguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Ramon De La Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Brunilda Rodriguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Fernando Mendez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Dayana Pichardo,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Rosario Capellan,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Elizabeth Pepin,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Jasinta Delacruz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Jennyfer Almanzar,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Lyana M. Fernandez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Joanna Katz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Edwin Rosario,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Paloma N. Lara,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,Nicole T. Castronova,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   65,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Carmen Y. De la Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Manny De Los Santos,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Rosendo Mejia Dominguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Ramon De La Rosa,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Brunilda Rodriguez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Fernando Mendez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Dayana Pichardo,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Rosario Capellan,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Elizabeth Pepin,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Jasinta Delacruz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Jennyfer Almanzar,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Lyana M. Fernandez,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Joanna Katz,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Edwin Rosario,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Paloma N. Lara,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
ED   66,83.33%,Nicole T. Castronova,(Democratic),0,AD 72,2025-07-02_13:54:12.79486
