ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   72,83.33%,Jonathan Geballe,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Megan Pascarella,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Mindy Rosier,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Palak Kaushal,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Deley Gazinelli,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Carmin Gonzalez,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Mark Fraiden,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Deborah Finston,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Shelly Warwick,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Maya de Silva Chafe,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Carol Puttre-Czyz,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,Raymond W. Cline,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   72,83.33%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Jeannine Kiely,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Alfred Fuente,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Timothy Wong,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Karla Moskowitz,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Chris J. Marchitello,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Joshua Goodman,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Katherine Slawinski,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Arthur Z. Schwartz,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Edward E. Keenan,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Judith Jacobson,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Michael Lagnado,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Jonathan Geballe,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Megan Pascarella,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Mindy Rosier,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Palak Kaushal,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Deley Gazinelli,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Carmin Gonzalez,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Mark Fraiden,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Deborah Finston,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Maya de Silva Chafe,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Carol Puttre-Czyz,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,Raymond W. Cline,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   73,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Jeannine Kiely,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Alfred Fuente,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Timothy Wong,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Karla Moskowitz,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Chris J. Marchitello,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Joshua Goodman,(Democratic),9,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Katherine Slawinski,(Democratic),11,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Arthur Z. Schwartz,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Edward E. Keenan,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Judith Jacobson,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Michael Lagnado,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Jonathan Geballe,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Megan Pascarella,(Democratic),14,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Mindy Rosier,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Palak Kaushal,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Deley Gazinelli,(Democratic),5,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Carmin Gonzalez,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Mark Fraiden,(Democratic),3,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Deborah Finston,(Democratic),7,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Shelly Warwick,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Maya de Silva Chafe,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Carol Puttre-Czyz,(Democratic),8,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,Raymond W. Cline,(Democratic),2,AD 66,2025-07-02_13:54:16.467042
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Jeannine Kiely,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Alfred Fuente,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Timothy Wong,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Karla Moskowitz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Chris J. Marchitello,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Joshua Goodman,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Katherine Slawinski,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Arthur Z. Schwartz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Edward E. Keenan,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Judith Jacobson,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Michael Lagnado,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Jonathan Geballe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Megan Pascarella,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Mindy Rosier,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Palak Kaushal,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Deley Gazinelli,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Carmin Gonzalez,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Mark Fraiden,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Deborah Finston,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Shelly Warwick,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Maya de Silva Chafe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Carol Puttre-Czyz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,Raymond W. Cline,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Jeannine Kiely,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Alfred Fuente,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Timothy Wong,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Karla Moskowitz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Chris J. Marchitello,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Joshua Goodman,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Katherine Slawinski,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Arthur Z. Schwartz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Edward E. Keenan,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Judith Jacobson,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Michael Lagnado,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Jonathan Geballe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Megan Pascarella,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Mindy Rosier,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Palak Kaushal,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Deley Gazinelli,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Carmin Gonzalez,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Mark Fraiden,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Deborah Finston,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Shelly Warwick,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Maya de Silva Chafe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Carol Puttre-Czyz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,Raymond W. Cline,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Jeannine Kiely,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Alfred Fuente,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Timothy Wong,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Karla Moskowitz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Chris J. Marchitello,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Joshua Goodman,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Katherine Slawinski,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Arthur Z. Schwartz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Edward E. Keenan,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Judith Jacobson,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Michael Lagnado,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Jonathan Geballe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Megan Pascarella,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Mindy Rosier,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Palak Kaushal,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Deley Gazinelli,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Carmin Gonzalez,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Mark Fraiden,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Deborah Finston,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Shelly Warwick,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Maya de Silva Chafe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Carol Puttre-Czyz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,Raymond W. Cline,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Jeannine Kiely,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Alfred Fuente,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Timothy Wong,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Karla Moskowitz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Chris J. Marchitello,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Joshua Goodman,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Katherine Slawinski,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Arthur Z. Schwartz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Edward E. Keenan,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Judith Jacobson,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Michael Lagnado,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Jonathan Geballe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Megan Pascarella,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Mindy Rosier,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Palak Kaushal,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Deley Gazinelli,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Carmin Gonzalez,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Mark Fraiden,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Deborah Finston,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Shelly Warwick,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Maya de Silva Chafe,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Carol Puttre-Czyz,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,Raymond W. Cline,(Democratic),0,AD 66,2025-07-02_13:54:16.467042
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
Total,,Jeannine Kiely,(Democratic),7219,AD 66,2025-07-02_13:54:16.467042
Total,,Alfred Fuente,(Democratic),5440,AD 66,2025-07-02_13:54:16.467042
Total,,Timothy Wong,(Democratic),6571,AD 66,2025-07-02_13:54:16.467042
Total,,Karla Moskowitz,(Democratic),7101,AD 66,2025-07-02_13:54:16.467042
Total,,Chris J. Marchitello,(Democratic),4907,AD 66,2025-07-02_13:54:16.467042
Total,,Joshua Goodman,(Democratic),5751,AD 66,2025-07-02_13:54:16.467042
Total,,Katherine Slawinski,(Democratic),6363,AD 66,2025-07-02_13:54:16.467042
Total,,Arthur Z. Schwartz,(Democratic),5847,AD 66,2025-07-02_13:54:16.467042
Total,,Edward E. Keenan,(Democratic),4872,AD 66,2025-07-02_13:54:16.467042
Total,,Judith Jacobson,(Democratic),6888,AD 66,2025-07-02_13:54:16.467042
Total,,Michael Lagnado,(Democratic),4857,AD 66,2025-07-02_13:54:16.467042
Total,,Jonathan Geballe,(Democratic),4821,AD 66,2025-07-02_13:54:16.467042
Total,,Megan Pascarella,(Democratic),6489,AD 66,2025-07-02_13:54:16.467042
Total,,Mindy Rosier,(Democratic),6378,AD 66,2025-07-02_13:54:16.467042
Total,,Palak Kaushal,(Democratic),5300,AD 66,2025-07-02_13:54:16.467042
Total,,Deley Gazinelli,(Democratic),1554,AD 66,2025-07-02_13:54:16.467042
Total,,Carmin Gonzalez,(Democratic),2706,AD 66,2025-07-02_13:54:16.467042
Total,,Mark Fraiden,(Democratic),1265,AD 66,2025-07-02_13:54:16.467042
Total,,Deborah Finston,(Democratic),2714,AD 66,2025-07-02_13:54:16.467042
Total,,Shelly Warwick,(Democratic),2560,AD 66,2025-07-02_13:54:16.467042
Total,,Maya de Silva Chafe,(Democratic),2599,AD 66,2025-07-02_13:54:16.467042
Total,,Carol Puttre-Czyz,(Democratic),2215,AD 66,2025-07-02_13:54:16.467042
Total,,Raymond W. Cline,(Democratic),1371,AD 66,2025-07-02_13:54:16.467042
Total,,WRITE-IN,&nbsp,181,AD 66,2025-07-02_13:54:16.467042
