ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   41,99.00%,NO,&nbsp,687,AD 69,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,468,AD 69,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,523,AD 69,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,440,AD 69,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,500,AD 69,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,231,AD 69,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,237,AD 69,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,521,AD 69,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,586,AD 69,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,415,AD 69,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,463,AD 69,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,375,AD 69,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,365,AD 69,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,455,AD 69,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,358,AD 69,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,383,AD 69,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,286,AD 69,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,449,AD 69,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,447,AD 69,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,391,AD 69,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,314,AD 69,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,489,AD 69,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,495,AD 69,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,339,AD 69,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,318,AD 69,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,522,AD 69,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,375,AD 69,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,226,AD 69,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,208,AD 69,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,381,AD 69,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,320,AD 69,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,293,AD 69,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,247,AD 69,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,536,AD 69,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,453,AD 69,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,406,AD 69,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,417,AD 69,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,508,AD 69,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,409,AD 69,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,298,AD 69,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,293,AD 69,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,323,AD 69,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,259,AD 69,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,260,AD 69,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,214,AD 69,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,269,AD 69,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,132,AD 69,2024-11-13_13:15:04.506582
ED   65,50.00%,YES,&nbsp,300,AD 69,2024-11-13_13:15:04.506582
ED   65,50.00%,NO,&nbsp,203,AD 69,2024-11-13_13:15:04.506582
ED   66,50.00%,YES,&nbsp,390,AD 69,2024-11-13_13:15:04.506582
ED   66,50.00%,NO,&nbsp,298,AD 69,2024-11-13_13:15:04.506582
ED   67,50.00%,YES,&nbsp,268,AD 69,2024-11-13_13:15:04.506582
ED   67,50.00%,NO,&nbsp,182,AD 69,2024-11-13_13:15:04.506582
ED   68,99.00%,YES,&nbsp,488,AD 69,2024-11-13_13:15:04.506582
ED   68,99.00%,NO,&nbsp,291,AD 69,2024-11-13_13:15:04.506582
ED   69,99.00%,YES,&nbsp,376,AD 69,2024-11-13_13:15:04.506582
ED   69,99.00%,NO,&nbsp,283,AD 69,2024-11-13_13:15:04.506582
ED   70,99.00%,YES,&nbsp,364,AD 69,2024-11-13_13:15:04.506582
ED   70,99.00%,NO,&nbsp,261,AD 69,2024-11-13_13:15:04.506582
ED   71,99.00%,YES,&nbsp,509,AD 69,2024-11-13_13:15:04.506582
ED   71,99.00%,NO,&nbsp,388,AD 69,2024-11-13_13:15:04.506582
ED   72,99.00%,YES,&nbsp,381,AD 69,2024-11-13_13:15:04.506582
ED   72,99.00%,NO,&nbsp,243,AD 69,2024-11-13_13:15:04.506582
ED   73,99.00%,YES,&nbsp,562,AD 69,2024-11-13_13:15:04.506582
ED   73,99.00%,NO,&nbsp,435,AD 69,2024-11-13_13:15:04.506582
ED   74,99.00%,YES,&nbsp,337,AD 69,2024-11-13_13:15:04.506582
ED   74,99.00%,NO,&nbsp,260,AD 69,2024-11-13_13:15:04.506582
ED   75,99.00%,YES,&nbsp,421,AD 69,2024-11-13_13:15:04.506582
ED   75,99.00%,NO,&nbsp,245,AD 69,2024-11-13_13:15:04.506582
ED   76,99.00%,YES,&nbsp,374,AD 69,2024-11-13_13:15:04.506582
ED   76,99.00%,NO,&nbsp,275,AD 69,2024-11-13_13:15:04.506582
ED   77,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   77,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   78,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   78,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   79,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   79,99.00%,NO,&nbsp,1,AD 69,2024-11-13_13:15:04.506582
ED   80,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   80,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   81,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   81,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   82,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   82,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   83,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   83,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   84,99.00%,YES,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
ED   84,99.00%,NO,&nbsp,0,AD 69,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,27846,AD 69,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,23108,AD 69,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,454,AD 70,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,182,AD 70,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,255,AD 70,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,127,AD 70,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,403,AD 70,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,153,AD 70,2024-11-13_13:15:04.506582
ED    4,99.00%,YES,&nbsp,441,AD 70,2024-11-13_13:15:04.506582
ED    4,99.00%,NO,&nbsp,220,AD 70,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,323,AD 70,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,137,AD 70,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,279,AD 70,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,159,AD 70,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,237,AD 70,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,114,AD 70,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,199,AD 70,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,107,AD 70,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,285,AD 70,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,110,AD 70,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,357,AD 70,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,126,AD 70,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,416,AD 70,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,88,AD 70,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,323,AD 70,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,95,AD 70,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,415,AD 70,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,342,AD 70,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,344,AD 70,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,160,AD 70,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,353,AD 70,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,126,AD 70,2024-11-13_13:15:04.506582
ED   16,88.89%,YES,&nbsp,508,AD 70,2024-11-13_13:15:04.506582
ED   16,88.89%,NO,&nbsp,322,AD 70,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,228,AD 70,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,87,AD 70,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,354,AD 70,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,272,AD 70,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,391,AD 70,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,186,AD 70,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,536,AD 70,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,324,AD 70,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,441,AD 70,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,235,AD 70,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,525,AD 70,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,273,AD 70,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,422,AD 70,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,117,AD 70,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,424,AD 70,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,127,AD 70,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,328,AD 70,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,120,AD 70,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,495,AD 70,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,211,AD 70,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,468,AD 70,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,223,AD 70,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,446,AD 70,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,203,AD 70,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,672,AD 70,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,352,AD 70,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,608,AD 70,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,324,AD 70,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,487,AD 70,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,268,AD 70,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,363,AD 70,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,199,AD 70,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,351,AD 70,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,237,AD 70,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,418,AD 70,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,260,AD 70,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,724,AD 70,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,392,AD 70,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,482,AD 70,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,157,AD 70,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,263,AD 70,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,68,AD 70,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,394,AD 70,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,136,AD 70,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,451,AD 70,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,180,AD 70,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,508,AD 70,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,164,AD 70,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,626,AD 70,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,218,AD 70,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,218,AD 70,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,62,AD 70,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,396,AD 70,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,125,AD 70,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,660,AD 70,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,251,AD 70,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,290,AD 70,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,68,AD 70,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,335,AD 70,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,89,AD 70,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,353,AD 70,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,195,AD 70,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,279,AD 70,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,193,AD 70,2024-11-13_13:15:04.506582
ED   49,88.89%,YES,&nbsp,307,AD 70,2024-11-13_13:15:04.506582
ED   49,88.89%,NO,&nbsp,145,AD 70,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,330,AD 70,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,134,AD 70,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,328,AD 70,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,88,AD 70,2024-11-13_13:15:04.506582
ED   52,88.89%,YES,&nbsp,230,AD 70,2024-11-13_13:15:04.506582
ED   52,88.89%,NO,&nbsp,50,AD 70,2024-11-13_13:15:04.506582
ED   53,88.89%,YES,&nbsp,411,AD 70,2024-11-13_13:15:04.506582
ED   53,88.89%,NO,&nbsp,145,AD 70,2024-11-13_13:15:04.506582
ED   54,88.89%,YES,&nbsp,511,AD 70,2024-11-13_13:15:04.506582
ED   54,88.89%,NO,&nbsp,302,AD 70,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,508,AD 70,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,232,AD 70,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,429,AD 70,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,223,AD 70,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,331,AD 70,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,156,AD 70,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,520,AD 70,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,295,AD 70,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,463,AD 70,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,171,AD 70,2024-11-13_13:15:04.506582
ED   60,88.89%,YES,&nbsp,532,AD 70,2024-11-13_13:15:04.506582
ED   60,88.89%,NO,&nbsp,293,AD 70,2024-11-13_13:15:04.506582
ED   61,83.33%,YES,&nbsp,382,AD 70,2024-11-13_13:15:04.506582
ED   61,83.33%,NO,&nbsp,270,AD 70,2024-11-13_13:15:04.506582
ED   62,83.33%,YES,&nbsp,562,AD 70,2024-11-13_13:15:04.506582
ED   62,83.33%,NO,&nbsp,267,AD 70,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,462,AD 70,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,184,AD 70,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,530,AD 70,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,303,AD 70,2024-11-13_13:15:04.506582
ED   65,99.00%,YES,&nbsp,498,AD 70,2024-11-13_13:15:04.506582
ED   65,99.00%,NO,&nbsp,239,AD 70,2024-11-13_13:15:04.506582
ED   66,99.00%,YES,&nbsp,596,AD 70,2024-11-13_13:15:04.506582
ED   66,99.00%,NO,&nbsp,347,AD 70,2024-11-13_13:15:04.506582
ED   67,99.00%,YES,&nbsp,415,AD 70,2024-11-13_13:15:04.506582
ED   67,99.00%,NO,&nbsp,123,AD 70,2024-11-13_13:15:04.506582
ED   68,99.00%,YES,&nbsp,315,AD 70,2024-11-13_13:15:04.506582
ED   68,99.00%,NO,&nbsp,94,AD 70,2024-11-13_13:15:04.506582
ED   69,99.00%,YES,&nbsp,833,AD 70,2024-11-13_13:15:04.506582
ED   69,99.00%,NO,&nbsp,297,AD 70,2024-11-13_13:15:04.506582
ED   70,99.00%,YES,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
ED   70,99.00%,NO,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
ED   71,99.00%,YES,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
ED   71,99.00%,NO,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
ED   72,99.00%,YES,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
ED   72,99.00%,NO,&nbsp,0,AD 70,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,29021,AD 70,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,13242,AD 70,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,454,AD 71,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,399,AD 71,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,468,AD 71,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,317,AD 71,2024-11-13_13:15:04.506582
ED    3,90.00%,YES,&nbsp,447,AD 71,2024-11-13_13:15:04.506582
ED    3,90.00%,NO,&nbsp,512,AD 71,2024-11-13_13:15:04.506582
ED    4,90.00%,YES,&nbsp,516,AD 71,2024-11-13_13:15:04.506582
ED    4,90.00%,NO,&nbsp,539,AD 71,2024-11-13_13:15:04.506582
ED    5,90.00%,YES,&nbsp,466,AD 71,2024-11-13_13:15:04.506582
ED    5,90.00%,NO,&nbsp,444,AD 71,2024-11-13_13:15:04.506582
ED    6,90.00%,YES,&nbsp,441,AD 71,2024-11-13_13:15:04.506582
ED    6,90.00%,NO,&nbsp,412,AD 71,2024-11-13_13:15:04.506582
ED    7,90.00%,YES,&nbsp,418,AD 71,2024-11-13_13:15:04.506582
ED    7,90.00%,NO,&nbsp,377,AD 71,2024-11-13_13:15:04.506582
ED    8,83.33%,YES,&nbsp,326,AD 71,2024-11-13_13:15:04.506582
ED    8,83.33%,NO,&nbsp,303,AD 71,2024-11-13_13:15:04.506582
ED    9,87.50%,YES,&nbsp,387,AD 71,2024-11-13_13:15:04.506582
ED    9,87.50%,NO,&nbsp,350,AD 71,2024-11-13_13:15:04.506582
ED   10,87.50%,YES,&nbsp,303,AD 71,2024-11-13_13:15:04.506582
ED   10,87.50%,NO,&nbsp,264,AD 71,2024-11-13_13:15:04.506582
ED   11,87.50%,YES,&nbsp,242,AD 71,2024-11-13_13:15:04.506582
ED   11,87.50%,NO,&nbsp,210,AD 71,2024-11-13_13:15:04.506582
ED   12,87.50%,YES,&nbsp,318,AD 71,2024-11-13_13:15:04.506582
ED   12,87.50%,NO,&nbsp,176,AD 71,2024-11-13_13:15:04.506582
ED   13,81.82%,YES,&nbsp,285,AD 71,2024-11-13_13:15:04.506582
ED   13,81.82%,NO,&nbsp,183,AD 71,2024-11-13_13:15:04.506582
ED   14,81.82%,YES,&nbsp,302,AD 71,2024-11-13_13:15:04.506582
ED   14,81.82%,NO,&nbsp,149,AD 71,2024-11-13_13:15:04.506582
ED   15,81.82%,YES,&nbsp,233,AD 71,2024-11-13_13:15:04.506582
ED   15,81.82%,NO,&nbsp,169,AD 71,2024-11-13_13:15:04.506582
ED   16,81.82%,YES,&nbsp,308,AD 71,2024-11-13_13:15:04.506582
ED   16,81.82%,NO,&nbsp,142,AD 71,2024-11-13_13:15:04.506582
ED   17,81.82%,YES,&nbsp,277,AD 71,2024-11-13_13:15:04.506582
ED   17,81.82%,NO,&nbsp,199,AD 71,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,353,AD 71,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,211,AD 71,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,265,AD 71,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,137,AD 71,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,319,AD 71,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,179,AD 71,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,345,AD 71,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,171,AD 71,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,382,AD 71,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,139,AD 71,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,390,AD 71,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,173,AD 71,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,579,AD 71,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,326,AD 71,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,290,AD 71,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,145,AD 71,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,326,AD 71,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,198,AD 71,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,335,AD 71,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,228,AD 71,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,359,AD 71,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,194,AD 71,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,354,AD 71,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,149,AD 71,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,335,AD 71,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,194,AD 71,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,259,AD 71,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,67,AD 71,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,413,AD 71,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,99,AD 71,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,114,AD 71,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,18,AD 71,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,350,AD 71,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,75,AD 71,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,373,AD 71,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,212,AD 71,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,339,AD 71,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,245,AD 71,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,424,AD 71,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,184,AD 71,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,361,AD 71,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,263,AD 71,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,410,AD 71,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,211,AD 71,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,391,AD 71,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,227,AD 71,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,383,AD 71,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,214,AD 71,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,425,AD 71,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,264,AD 71,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,245,AD 71,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,125,AD 71,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,391,AD 71,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,161,AD 71,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,290,AD 71,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,166,AD 71,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,362,AD 71,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,198,AD 71,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,280,AD 71,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,131,AD 71,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,420,AD 71,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,234,AD 71,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,442,AD 71,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,238,AD 71,2024-11-13_13:15:04.506582
